"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1921435417695375396","Sun May 11 11:45:02 +0000 2025","1","@miosi901 @isfaaghyth For context Mobil pertama saya Ayla 2015 yg saya pake 10 tahun sekarang Mobil ke-2 Wuling Binguo yg hampir 1 tahun saya pake. Asalnya saya ga jual Ayla untuk kebutuhan keluar Kota tapi 6 bulan diem di garasi juga malah kasian mending berguna untuk orang lain. Jadi saya jual.","1921531995349295473","","EsaFirm","in","","0","0","0","https://x.com/undefined/status/1921531995349295473","249775725",
"1920346681989869944","Sun May 11 08:11:46 +0000 2025","0","@WulingMotorsID Mobil Wuling Binguo EV #WulingQuiz #WulingMotors #DriveForABetterLife https://t.co/Znpm39KyWm","1921478325576368352","https://pbs.twimg.com/media/Gqp2WR-bAAAeIlx.jpg","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1921478325576368352","1821469458906722304",
"1921065668889219226","Sat May 10 05:08:03 +0000 2025","5","@FreyaAddict1 Tp mobil dia mini bg setau gw klo gk salah mobil listrik wuling binguo EV ","1921069704015188235","","FreyaAddict1","in","","0","0","0","https://x.com/undefined/status/1921069704015188235","1758044953488539648",
"1920346681989869944","Sat May 10 00:03:46 +0000 2025","0","@WulingMotorsID Mobil Listrik Wuling Binguo EV #WulingQuiz Ikutan juga gaes! @ZennyGladys_ @07nanas @Siraru_ https://t.co/nm6FQXKL4N","1920993126388261113","https://pbs.twimg.com/media/Gqi9D-GWwAAK53c.jpg","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1920993126388261113","776032547012612096",
"1920346681989869944","Fri May 09 02:08:09 +0000 2025","1","@WulingMotorsID Hi @WulingMotorsID jawabanya Mobil Wuling Binguo EV 410 #WulingQuiz #WulingMotors #DriveForABetterLife . Bismillah semoga rejeki","1920662042060431711","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1920662042060431711","1742361504002027520",
"1920346681989869944","Fri May 09 02:07:53 +0000 2025","1","@WulingMotorsID Hi @WulingMotorsID jawabanya Mobil Wuling Binguo EV 410 #WulingQuiz #WulingMotors #DriveForABetterLife","1920661975928848783","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1920661975928848783","1742361504002027520",
"1920394490084221332","Thu May 08 08:25:00 +0000 2025","0","Mobil listrik Wuling Air EV dan Binguo EV menjadi incaran dominasinya dalam catatan penjualan di PEVS 2025. #wuling #airev #binguoev #berita #carmudi https://t.co/tkFpunCe01","1920394490084221332","","","in","","0","0","0","https://x.com/undefined/status/1920394490084221332","2241947264",
"1920346681989869944","Thu May 08 06:23:54 +0000 2025","0","@WulingMotorsID Jawabannya Wuling Binguo EV #WulingQuiz Wuling #BinguoEV mobil keren dengan desain ikonik kabin yang nyaman fitur lengkap serta daya jelajah hingga 410 km. #WulingMotors #DriveForABetterLife","1920364016662184203","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1920364016662184203","2432925192",
"1918101972840010060","Fri May 02 00:35:21 +0000 2025","0","Kirim mobil listrik Wuling Binguo dari Surabaya tujuan ke Balikpapan dgn kapal roro estimasi pengiriman 2 hari. Ekspedisi Pengiriman Mobil FARHIYAtrans. Kirim mobil truk sepeda motor alat berat dan segala jenis kendaraan rute seluruh Indonesia via darat dan laut. https://t.co/Rd8XTMRQM8","1918101972840010060","https://pbs.twimg.com/ext_tw_video_thumb/1918101888706461701/pu/img/yWKiNdh3kCH0MghJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1918101972840010060","1306846310285205507",
"1917158417447456950","Tue Apr 29 10:06:00 +0000 2025","2","Mobil ini namanya Geely Geome Xingyuan alias Star Wish. Panjangnya 4 1 meteran mirip MG4 EV atau BYD Dolphin tapi harganya lebih kayak Wuling Binguo &amp; BYD Seagull. Ada dua pilihan baterai 310 km &amp; 410 km! #CarmudiIndonesia #Geely #Geome https://t.co/yR0zxL63xw","1917158417447456950","https://pbs.twimg.com/amplify_video_thumb/1917060515144339458/img/61SQ9XEV_IX7Oj53.jpg","","in","","1","0","0","https://x.com/undefined/status/1917158417447456950","2241947264",
"1917098019625046292","Tue Apr 29 06:06:00 +0000 2025","0","Langsung dari Shanghai China! Ada Jetour X20e yang kabarnya siap meramaikan pasar mobil listrik Indonesia. Posisinya bakal mengisi celah antara Wuling Air EV dan Binguo dengan dimensi yang pas di tengah-tengah. #AutoShanghai2025 #ShanghaiAutoShow2025 #Carmudi #jetour https://t.co/5b4FEUp6QE","1917098019625046292","https://pbs.twimg.com/amplify_video_thumb/1917059789210980354/img/DQERaKJu4Btmm4lz.jpg","","in","","0","1","0","https://x.com/undefined/status/1917098019625046292","2241947264",
"1916711168896569541","Mon Apr 28 04:29:12 +0000 2025","0","Kalau menengok jejak Wuling sebelumnya mereka cukup agresif memperkenalkan mobil listrik. Mulai dari Air EV Binguo EV sampai Cloud EV yang baru saja meluncur. Apa langkah selanjutnya?","1916711271858421955","","danielastime","in","","0","1","0","https://x.com/undefined/status/1916711271858421955","1497111234713649154",
"1914585476985708798","Tue Apr 22 07:42:03 +0000 2025","0","Marilah bergabung dengan komunitas pecinta mobil listrik dengan Wuling Binguo EV! https://t.co/1WzC56oEWx","1914585476985708798","","","in","","0","0","0","https://x.com/undefined/status/1914585476985708798","466182303",
"1914276880670486648","Mon Apr 21 11:15:48 +0000 2025","0","https://t.co/i0FWGIBHCu","1914276880670486648","","","zxx","","0","0","0","https://x.com/undefined/status/1914276880670486648","3245882905",
"1914248673439236215","Mon Apr 21 09:23:43 +0000 2025","0","Marilah bergabung dengan komunitas pecinta mobil listrik dengan Wuling Binguo EV! https://t.co/nCODYckB5G","1914248673439236215","","","in","","0","0","0","https://x.com/undefined/status/1914248673439236215","1609780465048911872",
"1912382138957385993","Wed Apr 16 05:46:46 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp20.999.900. Dapatkan di Shopee sekarang! https://t.co/RQUcX0paUZ https://t.co/8smTD7ATxu","1912382138957385993","https://pbs.twimg.com/media/Goola67WUAA9F7u.jpg","","in","","0","0","0","https://x.com/undefined/status/1912382138957385993","1596908748010029056",
"1911837702280151341","Mon Apr 14 17:43:23 +0000 2025","0","Naksir bgt sm wuling binguo EV. Mobil idaman aku bgt byebye mercy.","1911837702280151341","","","in","","0","0","0","https://x.com/undefined/status/1911837702280151341","1795140469141463040",
"1911801539674685680","Mon Apr 14 15:19:41 +0000 2025","0","SAMAAAAAAAA dari awal tau wuling air ev terus ada binguo sama cloud ev kadang suka nungguin wuling bakal ngeluarin mobil listrik mini yg kayak gimana lagi modelnya soalnya lucu semua","1911801539674685680","","","in","","0","0","0","https://x.com/undefined/status/1911801539674685680","1382364815478329345",
"1911256463877833211","Sun Apr 13 03:13:45 +0000 2025","0","Coba lihat produk ini! Mobil WULING guys ok cek ya bagi yang tertarik https://t.co/M4XHWN36Jo","1911256463877833211","","","in","","0","0","0","https://x.com/undefined/status/1911256463877833211","3311024378",
"1910690018911543460","Fri Apr 11 13:42:54 +0000 2025","0","iiih di alsut banyak wuling binguo my dream car bisa nyetir dulu dee wkwk lalu muncul di tiktok inilah pajak yang harus dibayarkan kalau punya mobil ha ha ga dulu","1910690018911543460","","","in","","0","1","0","https://x.com/undefined/status/1910690018911543460","42625841",
"1910272848943521969","Thu Apr 10 10:07:25 +0000 2025","0","- Mall lain yang dituju : Kapas Krampung JMP ITC PGS (menyesuaikan domisili) - Akses transportasi : Mobil pribadi (Alphard dengan driver Wuling Binguo BYD HR-V dan sejenis) - Transportasi lain : Elf ditemani sanak famili","1910273406114889807","","RifqiAthallahO","in","","0","0","0","https://x.com/undefined/status/1910273406114889807","1202358039694602240",
"1909562566894141725","Tue Apr 08 11:02:48 +0000 2025","3","Udah gausah fafifu waktumu beli mobil sekarang!!! #wuling #wulingperdana #wulingpasuruan #wulingjawatimur #mobilbaru #alvez #almaz #confero #wulingmotor #airev #cloudev #binguo https://t.co/2CBzIJnG9q","1909562566894141725","https://pbs.twimg.com/media/GoAhB5WbwAA4JEe.jpg","","in","","0","0","0","https://x.com/undefined/status/1909562566894141725","1939378878",
"1909523695523315788","Tue Apr 08 08:28:20 +0000 2025","0","https://t.co/YLriSRr7sj","1909523695523315788","","","zxx","","0","0","0","https://x.com/undefined/status/1909523695523315788","3245882905",
"1908304914780217595","Fri Apr 04 23:45:20 +0000 2025","126","Mobil buat cowok SCBD single. @2025akukayaraya @moringeues sikatttt nih Budget segitu enakan Second aja. Biar bisa beli mobil yg bikin camer klepek2. Opsinya : 1. Wuling binguo biar bebas GaGe 2. Hyundai ioniq 2021 3. Hyundai Creta atau KN Seltos Ada opsi apalagi? https://t.co/FmBzmFYBzp","1908304914780217595","https://pbs.twimg.com/media/GnupM_caAAAjvlr.jpg","","in","","8","24","8","https://x.com/undefined/status/1908304914780217595","1466179188096913412",
"1908048829590679771","Fri Apr 04 06:47:45 +0000 2025","1","BINGUO: Lebih dari Sekedar Gaya! Wuling BinguoEV hadir sebagai mobil listrik yang tidak hanya menarik secara desain tetapi juga menawarkan performa dan fitur yang mumpuni. Dengan tagline Drive Electric Be the Icon https://t.co/Bs84nsXAPL","1908048829590679771","https://pbs.twimg.com/media/GnrASj8bsAATJPI.jpg","","in","","0","1","1","https://x.com/undefined/status/1908048829590679771","1506854559502659586",
"1903296000447615410","Sat Mar 22 04:01:42 +0000 2025","5","Halo para pemilik mobil EV merk Wuling. Kami dari Remaja Motor ada kerjasama promosi bagi member WEVi community lho. Dan kami juga menyediakan beberapa ban yang cocok unruk mobil Wuling EV kamu Air EV : 155/70 R12 Ecopia EP150 Binguo : 185/60 R15 Ecopia EP300 &amp; Turanza T6","1903296000447615410","","","in","","1","1","1","https://x.com/undefined/status/1903296000447615410","293941039",
"1899930144313409804","Wed Mar 12 21:07:00 +0000 2025","0","Cek Mobil Listrik Wuling Binguo EV Car BinguoEV Dealer Sales Premium AC DC dengan harga Rp20.999.900. Dapatkan di Shopee sekarang! https://t.co/55XfUzIFlw https://t.co/KRNBf5VZ3N","1899930144313409804","https://pbs.twimg.com/media/Gl3oZb2asAA2RYP.jpg","","in","","0","1","0","https://x.com/undefined/status/1899930144313409804","1451934847681761283",
"1899296680354431229","Tue Mar 11 03:10:24 +0000 2025","0","Wuling sudah punya tiga mobil listrik di Indonesia: Air ev Binguo EV dan kini Cloud EV. Masing-masing punya keunggulan dan Cloud EV hadir sebagai pilihan yang nyaman multifungsi serta ideal untuk perjalanan keluarga.","1899296822029615607","","bimolaksono666","in","","0","1","0","https://x.com/undefined/status/1899296822029615607","1497103973509402624",
"1898409379482984663","Sat Mar 08 16:24:01 +0000 2025","9","Tadi pertama kali dapet Gocar mobil listrik (Wuling Binguo) senyap dan mulus banget jalannya :D https://t.co/OhPbQii9ev","1898409379482984663","https://pbs.twimg.com/media/GliBRERbQAAxX8m.jpg","","in","","0","2","0","https://x.com/undefined/status/1898409379482984663","631018892",
"1896635466339746180","Wed Mar 05 02:23:07 +0000 2025","0","@tanyakanrl 200jt an agak gede ? bisa ambil almaz nder. alvez. binguo. dapet new lg wkwkk. service gratis 1 thn!! bisa contact aku untuk info lebih lengkap mengenai mobil wuling ya +62 896-6447-6777","1897110594765119969","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1897110594765119969","264776363",
"1893161932732989885","Sat Feb 22 04:52:32 +0000 2025","1","Salah satu kendaraan yang menjadi pusat perhatian di IIMS 2025 adalah mobil listrik ikonik dari Wuling BinguoEV. https://t.co/AnW0A2WhYz","1893161932732989885","","","in","","0","0","0","https://x.com/undefined/status/1893161932732989885","1101220231",
"1891990287612031077","Tue Feb 18 23:16:50 +0000 2025","0","Alasan Pajak Mobil Listrik Wuling Binguo Menarik untuk Anda Generasi Muda! Baca: https://t.co/bXDqPneQlZ #cilacapdotinfo","1891990287612031077","","","in","","0","0","0","https://x.com/undefined/status/1891990287612031077","1020917214126325760",
"1889978773573083391","Thu Feb 13 10:03:48 +0000 2025","7","Kehadiran Binguo EV di IIMS 2025 Wuling Binguo EV siap memeriahkan IIMS 2025! Yuk main teka-teki silang untuk dapatkan tiket gratis dan saksikan langsung inovasi mobil listrik ini. #WulingIIMS #TekaTekiSilang https://t.co/xGzMTuHdfH","1889978773573083391","https://pbs.twimg.com/media/GjqNrKmbcAA9k8M.jpg","","in","","0","1","8","https://x.com/undefined/status/1889978773573083391","1483312947770556423",
"1889374372558938242","Tue Feb 11 18:02:07 +0000 2025","2","KOMPARASI HRG MOBIL EV vsHybrid vs BBM BYD M6 383jt Wuling Binguo 354jt Hyundai Kona 499jt XL7 293jt Zenix 471jt CRV 525jt Avanza 243jt Brio 168jt Xpander 268jt Sesuaikan budget &amp; hati Semua ada +/- Kalau saya tetap pakai saja.️ https://t.co/Iib3k4UTkK","1889374372558938242","https://pbs.twimg.com/media/Gjhn-p1aIAIV_Z0.jpg","","in","","1","0","1","https://x.com/undefined/status/1889374372558938242","1254035776322453506",
"1886739032929132802","Tue Feb 04 11:30:19 +0000 2025","0","Garansi lifetime gimana? mobil Wuling Binguo EV kalian itu akan dicover batterynya dan komponen inti.","1886739053921624431","","harisutomo12","in","","0","1","0","https://x.com/undefined/status/1886739053921624431","1278766828735524864",
"1884954138246828386","Thu Jan 30 13:17:42 +0000 2025","0","Punya mobil listrik Wuling kayak Air EV Binguo atau Cloud EV tapi ngerasa ngecas di rumah lama banget? Sekarang ada solusi biar bisa ngecas lebih cepat!","1884954140830544313","","harisutomo12","in","","0","1","0","https://x.com/undefined/status/1884954140830544313","1278766828735524864",
"1882698575773372804","Fri Jan 24 08:33:51 +0000 2025","0","@WulingMotorsID Ada mobil sy wuling binguo sy bener2 merasakan worry free krn dealer byk pada saat sy jalan jauh terasa aman","1882708382110629897","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1882708382110629897","1483312947770556423",
"1881671870480871454","Tue Jan 21 11:55:08 +0000 2025","2","Bukan Air EV Ternyata Binguo EV Mobil Listrik Terlaris Wuling 2024 https://t.co/4WiN254o3I","1881671870480871454","","","in","","0","0","1","https://x.com/undefined/status/1881671870480871454","17128975",
"1876293366868320529","Mon Jan 06 15:42:53 +0000 2025","7","Wuling binguo x jicaf mayan bgt ya juara 1 dpt binguonya. Ini gw mau share tentang mreka [Thread] https://t.co/kx52nOa5oD","1876293366868320529","","","in","","0","3","7","https://x.com/undefined/status/1876293366868320529","1278762671374909440",
"1874263076155121847","Wed Jan 01 01:15:14 +0000 2025","7","Wuling x JICAF ngadain lomba desain hadiahnya Wuling Binguo yang udh kita desain. Lumayan banget bisa dapet mobil gratis. [Thread] https://t.co/DkQif8ivxc","1874263076155121847","https://pbs.twimg.com/media/GgK4VdIawAA6la6.jpg","","in","","0","3","7","https://x.com/undefined/status/1874263076155121847","1497101710023852039",
"1874030565797880036","Tue Dec 31 09:51:20 +0000 2024","0","Wuling Binguo EV ini udah terkenal sebagai mobil ev yang iconic maka dari itu wuling dan jicaf pilih mobil ini sbg kanvas yang bisa kalian desain","1874030570361258399","","HardiansyahRj","in","","0","1","0","https://x.com/undefined/status/1874030570361258399","1501781607501697024",
"1872548513810407787","Fri Dec 27 07:54:24 +0000 2024","0","Untuk jarak tempuh Wuling Binguo EV sendiri ada pilihan di 333km hingga 410km dengan desain yang lebih luas jarak tempuh yang lebih jauh maka binguo ev bisa jd mobil yang pas untuk kalian yang suka diperkotaan sambil tipis2 keluar kota","1872551592643420285","","indrabudiman672","in","","0","1","0","https://x.com/undefined/status/1872551592643420285","1143945192510087168",
"1872102256897819068","Thu Dec 26 12:26:32 +0000 2024","12","@innovacommunity Strategi Wuling salah besar. Terlepas mau balikin modal investasi dllnya menjual produk yg aslinya murah bgt dan dijual kemahalan org2 Jd ngerasa kok Astra bgt ya? . Coba si Binguo dijual dgn harga yang selisih gak sampai 10% dari Thailand ud pasti laku super keras itu mobil. https://t.co/6tdkmQGmR6","1872257686894702967","https://pbs.twimg.com/media/GfuYcaWaoAEaoVN.jpg","innovacommunity","in","","0","4","0","https://x.com/undefined/status/1872257686894702967","308363193",
"1871710721605808317","Wed Dec 25 00:13:05 +0000 2024","0","Mikirin nasib mobil Wuling AirEv Binguo BYD Omoda dll yang lewat titik titik ini Ada kendala kelistrikan pa nggak ya? Kalo nggak mau beli beli HP baru juga","1871710721605808317","","","in","","0","0","0","https://x.com/undefined/status/1871710721605808317","2266674984",
"1871483126087823683","Tue Dec 24 09:08:51 +0000 2024","0","4. Hadiahnya menarik banget! Hadiah pemenang Wuling X JICAF ini bisa dapet mobil Binguo EV yg kalian desain dan bisa dapetin Macbook pro dan iPad Pro","1871483165405253892","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1871483165405253892","827548262055882752",
"1869604073848406243","Thu Dec 19 04:49:46 +0000 2024","0","Jadi lomba ini menarik banget bukan? kalian bisa ngedesign mobil Wuling Binguo EV dan akan mendapatkan mobil tersebut dan hadiah menarik lainnya guys!","1869606022492590517","","HardiansyahRj","in","","0","0","0","https://x.com/undefined/status/1869606022492590517","1501781607501697024",
"1869604073848406243","Thu Dec 19 04:49:43 +0000 2024","0","Kolaborasi ini berujuan untuk menunjukkan para bakar kreator lokal dan memperlihatkan hubungan antara otomotif dan dunia seni dan menurut gue sih Wuling Binguo EV pilihan mobil yang pas ya","1869606012556288204","","HardiansyahRj","in","","0","1","0","https://x.com/undefined/status/1869606012556288204","1501781607501697024",
"1867245116760752166","Thu Dec 12 16:35:33 +0000 2024","0","@bimolaksono666 Punya wkwkw. Jdi pengalaman seru aja sih. Ya w juga mengagumi kok desain wuling binguo. Krn ga bikin bosen soalnya kan beda dri desain mobil kebanyakan skrg","1867246927466934604","","bimolaksono666","in","","0","1","0","https://x.com/undefined/status/1867246927466934604","1067702130675343360",
"1867245116760752166","Thu Dec 12 16:31:08 +0000 2024","1","@bimolaksono666 Memang gitu bro. Soalnya wuling binguo kan desain retro gitu. Jdi klo liat di jln beda dri mobil kebanyakan. Punya w aja dilirik terus tuh smpe skrg","1867245812885209280","","bimolaksono666","in","","0","1","0","https://x.com/undefined/status/1867245812885209280","1067702130675343360",
"1867071885961466066","Thu Dec 12 05:00:00 +0000 2024","0","BANJIR HADIAH AKHIR TAHUN Nikmati hadiah-hadiah ini CUMA dengan main di BK8: Bonus 20 juta + 300 Putaran untuk member baru iPhone 15 Mobil Wuling Binguo Situs BK8: https://t.co/ozXlejfWls #BK8 #BK8Indonesia #zonauang #zonajajan #slotgacor #giveaway #promo https://t.co/7qOZf0yi7W","1867071885961466066","https://pbs.twimg.com/media/GeFyf8xakAE6jAm.jpg","","in","","0","0","0","https://x.com/undefined/status/1867071885961466066","1407619242631917571",
"1867043226609389603","Thu Dec 12 04:20:56 +0000 2024","0","@GunawanHamzih2 wuling binguo ev lucu bgt sih aku juga pengen bgtt mobil ini","1867062053590143002","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1867062053590143002","1485588483754594305",
"1867043226609389603","Thu Dec 12 03:46:00 +0000 2024","0","Jadi gimana? ada yg sama kayak gue ga mobil impiannya? oke loh wuling binguo ev buat harian","1867053263654429139","","GunawanHamzih2","in","","0","0","0","https://x.com/undefined/status/1867053263654429139","827548262055882752",
"1867043226609389603","Thu Dec 12 03:17:33 +0000 2024","0","6. Spesifikasi yang cukup untuk dipake harian seperti ngantor nongkrong dan ngampus. Wuling binguo ev ini pake baterai 31 9 kWh dengan sertifikasi IP67. Mobil ini juga memiliki motor listrik tunggal dengan tenaga puncak 50 kW atau 67 dk dengan torsi maksimum 150 Nm.","1867046101595074947","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1867046101595074947","827548262055882752",
"1867043226609389603","Thu Dec 12 03:10:44 +0000 2024","0","2. Penampilannya yang bisa nyuri perhatian orang-orang. Wah ini sih hal yang keliatan dari wuling binguo ev itu desainnya yg iconic. Walaupun mobil ini hatchback desainnya cukup besar dan futuristik.","1867044386003190085","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1867044386003190085","827548262055882752",
"1867043226609389603","Thu Dec 12 03:06:07 +0000 2024","8","Abis baca artikel ini tadi lewat kayaknya skrg mobil impian gue wuling binguo ev deh soalnya fitur buat harian nyaman. Buat yg penasaran kenapa mobil ini oke banget buat harian nih gue bikin threadnya [Thread] https://t.co/CYzRmtTdAM","1867043226609389603","","","in","","0","4","8","https://x.com/undefined/status/1867043226609389603","827548262055882752",
"1865581511245963628","Mon Dec 09 03:23:56 +0000 2024","0","@sadarrdirii Mobil listrik byd dolpin klo ngk wuling binguo","1865960543519154536","","sadarrdirii","in","","0","0","0","https://x.com/undefined/status/1865960543519154536","1825744699921149952",
"1864520954401181750","Thu Dec 05 04:09:22 +0000 2024","0","@SilangitEdward Bener gak bikin bosan desain wuling binguo karena beda dari kebanyakan mobil","1864522427260391826","","SilangitEdward","in","","0","0","0","https://x.com/undefined/status/1864522427260391826","1483312947770556423",
"1864520954401181750","Thu Dec 05 04:08:02 +0000 2024","0","@danielastime Bener bro. Desain mobil skrg banyaknya futuristik gitu tajam2. Wuling binguo bagus sih tampil beda","1864522091971924128","","danielastime","in","","0","1","0","https://x.com/undefined/status/1864522091971924128","1484022223220670466",
"1864520954401181750","Thu Dec 05 04:07:21 +0000 2024","0","@g_setiawanto Bener sih om dibanding kebanyakan mobil. Wuling binguo beda. Bagus sih ya jadi gak bosen","1864521918587785323","","g_setiawanto","in","","0","1","0","https://x.com/undefined/status/1864521918587785323","1484022223220670466",
"1864520954401181750","Thu Dec 05 04:04:35 +0000 2024","1","@SilangitEdward Emang unik kok wuling binguo soalnya desainnya memang beda dari kebanyakan mobil","1864521222312370628","","SilangitEdward","in","","0","1","0","https://x.com/undefined/status/1864521222312370628","1483312947770556423",
"1864509496216965603","Thu Dec 05 03:17:59 +0000 2024","11","dari berita ini timbul pertanyaan Wuling Binguo EV ini punya fitur keselamatan atau engga sih? gue mau ngasih info nih fitur2 keselamatan Wuling Binguo EV [Thread Fitur Keselamatan Wuling Binguo EV] https://t.co/xaUKDHNNsX","1864509496216965603","","","in","","0","6","10","https://x.com/undefined/status/1864509496216965603","827548262055882752",
"1861015113953898564","Mon Nov 25 11:52:33 +0000 2024","0","Line Up motor &amp; mobil yang ingin dibeli diakhir tahun ini - fazio - polytron or alva - grand vitara - BYD M6 space - wuling cloud ev or binguo - santa fe ","1861015113953898564","","","in","","0","0","0","https://x.com/undefined/status/1861015113953898564","59784352",
"1860668625310638577","Sun Nov 24 12:55:44 +0000 2024","3","ayodong bapak nambah ev mobil rautan pensil (wuling air yg lite jg sabi jir 200jt 200km range) atau mobil mouse (wuling binguo) juga gapapa lebih murah drpd make motor buat harian :3 + i don t complain much abt kepanasan/kebasahan (paling krn mobilnya serem aja handlingnya)","1860668625310638577","","","in","","0","1","0","https://x.com/undefined/status/1860668625310638577","1825007395330048000",
"1860175414494449667","Sat Nov 23 04:15:53 +0000 2024","0","udah mantep buat wuling binguo tapi masih penasaran sama byd mobil cina era ","1860175414494449667","","","in","","0","0","0","https://x.com/undefined/status/1860175414494449667","1769407062730276864",
"1859930215524532467","Fri Nov 22 12:01:33 +0000 2024","10","di GJAW ada booth wuling ngga sih? pengen liat mobil binguo buat harian soalnya","1859930215524532467","","","in","","0","6","10","https://x.com/undefined/status/1859930215524532467","1506854559502659586",
"1859599427079635382","Thu Nov 21 14:09:13 +0000 2024","1","@SilangitEdward W wuling binguo lahh. Harga dibawah 400jt dpt mobil yg byk benefitnya dri wuling dealer byk. Aman bgt lah","1859599955767460248","","SilangitEdward","in","","0","1","0","https://x.com/undefined/status/1859599955767460248","1497103973509402624",
"1859569199145943065","Thu Nov 21 12:07:00 +0000 2024","7","Mobil listrik yg enak buat harian dan dapet garansi lifetime nih kl gue lebih demen wuling binguo ev https://t.co/HrAHLyVIrS","1859569199145943065","","","in","","0","5","6","https://x.com/undefined/status/1859569199145943065","1506854559502659586",
"1858120011073917086","Wed Nov 20 07:42:42 +0000 2024","0","@WulingMotorsID Aksesoris yang ingin saya pakai di Wuling Binguo EV Air Purifier supaya sirkukasi udara di dalam mobil bisa terjaga kebersihannya. Dan pastinya bisa menyegarkan pernafasan selama perjalanan jauh #BinguoEV","1859140296732447135","","WulingMotorsID","in","","0","0","0","https://x.com/undefined/status/1859140296732447135","1641098058330169345",
"1858872277351494046","Tue Nov 19 13:59:21 +0000 2024","1","@bimolaksono666 Wuling binguo mobil yg paling w suka.. worth it bgt punya binguo","1858872696760926230","","bimolaksono666","in","","0","1","0","https://x.com/undefined/status/1858872696760926230","1067702130675343360",
"1858872277351494046","Tue Nov 19 13:58:30 +0000 2024","1","@bimolaksono666 Faktaa2. Soalnya itu mobil compact. Tpi gk kecil juga. Pas lah. Buat dalkot tu enak wuling binguo","1858872481379193327","","bimolaksono666","in","","0","1","0","https://x.com/undefined/status/1858872481379193327","1278762671374909440",
"1858713729967550955","Tue Nov 19 03:27:41 +0000 2024","0","Cek Durable Rubik Cover Sarung Mobil Outdoor Wuling Air Kiwi Cloud Binguo EV Seres E1 Formo Cortez Confero Almaz Alvez dengan harga Rp699.900. Dapatkan di Shopee sekarang! https://t.co/BN4IANn97m https://t.co/zCGdROAVsX","1858713729967550955","https://pbs.twimg.com/media/Gct6SU7bcAEFrOB.jpg","","in","","0","0","0","https://x.com/undefined/status/1858713729967550955","535834378",
"1856317286241677556","Tue Nov 12 12:45:04 +0000 2024","2","Wuling Mencatat Ada Inden Panjang Dari Air EV Wuling kini memiliki tiga mobil listrik yang dijualnya di Indonesia dan Air EV menjadi salah satu diantaranya. Meski memiliki dimensi lebih mungil jika dibandingkan dengan Binguo dan Cloud EV model ini.... https://t.co/7DmA4vl652 https://t.co/HwMFPivxSi","1856317286241677556","https://pbs.twimg.com/media/GcL2mcMasAArkDw.jpg","","in","","0","0","0","https://x.com/undefined/status/1856317286241677556","1662992399407394817",
"1855897066897276964","Mon Nov 11 09:11:38 +0000 2024","0","@Amanda_Graceva2 mobil impiann saya nih wuling binguo ev","1855901187012477395","","Amanda_Graceva2","in","","0","1","0","https://x.com/undefined/status/1855901187012477395","1501787367153160192",
"1855649303836127527","Sun Nov 10 16:30:44 +0000 2024","0","anj malem malem ovt pen beli mobil wuling binguo ev tp kaga punya duit","1855649303836127527","","","in","","0","0","0","https://x.com/undefined/status/1855649303836127527","1347960518640762882",
"1855598672349892773","Sun Nov 10 13:09:33 +0000 2024","1","Wuling Motors (Wuling) menggelar kampanye kreatif dari tanggal 6 November sampai 9 November 2024 yang bertajuk Wuling BinguoEV Be The Icon . Kegiatan ini dibuka dengan Binguo Dream Wheels pada 6 - 8 November 2024. #wuling #wulingmotors #wulingindonesia #ceritawuling #mobil https://t.co/5xxH4ONGZP","1855598672349892773","https://pbs.twimg.com/media/GcBpHXrakAApmo9.jpg","","in","","0","0","0","https://x.com/undefined/status/1855598672349892773","1795508979814305792",
"1855207057462636584","Sun Nov 10 03:39:15 +0000 2024","0","@ke20___ Congrats in q Mak kemarin bisa jual mobil wuling binguo ev 1 unit baru ini bisa jualan di otomotif karena baru masuk dunia otomotif","1855455151160430792","","","in","","0","0","0","https://x.com/undefined/status/1855455151160430792","1778205659051507712",
"1854887416622203033","Fri Nov 08 14:12:48 +0000 2024","0","oke jadi sepertinya yg aku liat type wuling binguo ev warna ijo inii anddd the price tag was boommmm harganya beyond expander and hrv sedang di era kalo ngeliat mobil cakep dan ganteng langsung minta sama Allah bidznillah one day https://t.co/j0mCYuslwn","1854889814090547253","https://pbs.twimg.com/media/Gb3kcxlbwAQ50Y7.jpg","hanayaa00","in","","0","0","0","https://x.com/undefined/status/1854889814090547253","1016247429258096640",
